order_id, payment_sequential,payment_type,payment_installments,payment_value
db7ba1651fa9b12357f71dd1606ec722,1,boleto,1,91.16
"86ba74562effd10bf32402978095963c",1,credit_card,5,76.02
"080d1460c228aebf236ed5800edce044",1,credit_card,3,115.35
b79c15d698bc94cd61de571f5c6cbcb2,1,credit_card,3,145.07
"46982dfdb7eb17de20078571fe8cbd34",1,boleto,1,228.43
"2e5737bd3452cc165fb76f3a57447398",1,credit_card,1,32.43
efc62033f5121310c119db54930b84e4,1,credit_card,2,45.79
"9a3366571a4caa9709415ea10b9422dc",1,credit_card,1,52.69
"16e21364101f2b6afe62e2f9ac065676",1,boleto,1,135.30
f9c44da06151c190a9a6c9c712873d10,1,credit_card,5,92.97
"8cd07081d58878c95b461ac929fbc23b",1,credit_card,1,63.44
"7829e4ed1e8cf1b45eca5790a96bd2b0",1,boleto,1,126.48
"1cf843db5be8c3ec934d6bc2b58e5061",1,credit_card,3,157.45
"72220792349288e30e62a9c37fe8af6b",1,credit_card,4,396.32
aacd30f6c2d18d29984752cb2a7e193c,1,credit_card,2,797.62
"681a682245f1fd55f98d1be23c2ffbe1",1,credit_card,1,46.74
"20e966193a16a101f6a264df9dd92968",1,credit_card,4,94.74
e3618dffd8f8f787a12ad38ce9b342b3,1,credit_card,1,34.13
"9ac05114800f02bfaa783bd76842dbe2",1,credit_card,3,236.07
"03c16ffcf7b8792fa870d8cd7abc4b7f",1,credit_card,8,150.28
e62a2c7e26cd6f85782df6f5e4e36264,1,boleto,1,119.25
bb035502fccf4c1225de9b023182a395,1,credit_card,6,79.90
"50013835d7b14aefb452825864d3e414",1,credit_card,2,74.76
c815d1d87223385853b773269bf3410e,1,credit_card,2,151.72
df2daf96320942e1449ef115ee1b5624,1,boleto,1,62.91
"7352da47c1164cdee2f4d71e736f7253",1,credit_card,3,147.16
c8bc8f1025acaa48d5be4ea4c11c88a3,1,credit_card,1,165.53
"4865bde237624673cb82058b4d23327d",1,credit_card,2,210.07
cfe7f525524a8cd367ada41bddf72f11,1,credit_card,7,224.84
"60535257c5bf7cd3e7cb86e1c824809e",1,credit_card,1,73.65
cf5ed095faa94bc72753a8d519d43a61,1,credit_card,8,160.12
"9edba4db56f4797983bd410419163414",1,credit_card,10,144.50
e54b4e0bbf25f7c50de1f6c72875dbfd,1,credit_card,5,76.08
"53ee943d0767c9dc3922938b2550ab26",1,credit_card,2,118.24
d9855ff1d7520c1c5397b65164c32477,1,credit_card,4,117.99
"57e24e99080124f19065793442fd6a5b",1,credit_card,6,111.89
f0fa751754bd0d673e3eb5563ccc9d41,1,boleto,1,43.72
f3f60da6d82821ab2d6e56418df0d7a3,1,credit_card,3,222.68
"21eaec27338dab3006319241bff4c002",1,credit_card,6,89.63
"27de70aab873d2512659020719964c2a",1,credit_card,1,63.04
"37db66be8ce4684e201e94e4ce19944d",1,credit_card,3,95.31
c38c0f119b3e3e8985c68a0204872116,1,credit_card,4,46.48
"748d3b50f6f4b32e9998bb62826d4812",1,credit_card,1,30.19
"139c61b5e6e119e1363bf3b6c1fdf598",1,credit_card,1,36.23
"157fa4382ef233561294d5b9e279df5c",1,credit_card,1,54.62
"99a89fd45903c4a9d6731af6ca4dd5c4",1,credit_card,5,183.92
ef3defd6c98b9391dfe8737b97117d5c,1,credit_card,1,126.64
"1c05a65d4250595c0369fe2e5771f5a1",1,credit_card,3,69.32
ddbbf91a5dc91f4757ad2ed77ab9616b,1,credit_card,1,40.58
"10016b700b98966403aafded9f2e168d",2,voucher,1,13.89
"70cd45f4715c8840b197efee2b9d533c",1,credit_card,8,169.35
a6a79f22b18545c911da156420ae1e67,1,credit_card,2,127.21
f6e13cf914f6c5fdcbd6100c8bcdb389,1,credit_card,1,109.50
a6b00255fe9735f580be26621936de80,1,credit_card,3,315.90
"82b9b991770e6880a10a11c5a29da6d4",1,credit_card,1,60.00
"8c773ab2b6b214fa7ec9e401f2026e40",1,credit_card,1,37.75
"311c0c9d5ded7efbf324d3552acec666",1,credit_card,2,38.09
"66138046442a61cd65ff42c35e53dd2b",1,credit_card,4,49.02
cab82738404ec4bf9389ddd56a7aa784,1,credit_card,8,174.41
"116f5088fd9393bef556fc932533e3dc",1,credit_card,2,189.19
"461db8ff8e4b904c586c0547afe2b8fd",1,credit_card,7,208.56
"9ac562006aa17a79364b32560651dd5b",2,voucher,1,100.00
fc2fce216ba47a84e54367275351c67a,1,credit_card,5,1006.44
"104cf29a266be8f412ca30ec4cdab145",1,credit_card,1,43.86
ed75cc8989121918832e0dcd3de3b3a7,1,boleto,1,290.65
"812e2e669fa5382a338a2235ea502669",1,credit_card,10,175.86
"67e871df7739d67a0a128b9e66a3620b",1,boleto,1,44.09
"6c41509ceedbdcbff1e2b9aff7e2dc16",1,boleto,1,55.09
"4708b6cbf7e34b7dbf3f7b75d6bfbd00",1,boleto,1,72.08
"0d336209744bc116bc1a7accb463c189",1,credit_card,4,208.01
"59de12363514fbd1aca1eeb1b39816a8",1,credit_card,4,201.17
"32ee8636a1273b8d63c0bcedaba76ff0",1,boleto,1,171.85
b30bd6eee81df744ad27bdb53eeb9035,1,boleto,1,93.57
"6db5e7f2c9cd83bcf07b97044be2c0df",1,credit_card,1,31.78
d20d0f5f8a72e61a23e7a81999e480f1,1,boleto,1,176.75
"9fe28378e5a0c6b3f55ed7be6edf9ff4",1,boleto,1,457.82
b97811f6db9883c21f70f10be990b22b,1,credit_card,5,129.56
e214dd6d50b1fe9b3d0570441893f807,1,credit_card,2,35.84
"496c7edde87a9059e9887b3f1fc62523",1,credit_card,10,814.30
"6b512d6dbced14a60725ffbc129d4e29",1,credit_card,10,136.50
db86cea85c0f2e720125b41ea124a238,1,credit_card,8,697.14
"3a57e4aedebab3c2289a8aa44e405ec0",1,credit_card,1,88.90
"8a8bd4a338e17ace44431e99a2add1d2",4,voucher,1,20.00
d3c0900d545b18474cff0e9d577c3043,1,boleto,1,51.50
"60ddc3cf31819e316702f9ede42e26c7",2,voucher,1,104.86
f35a3647da20a2e0ae698768b602652d,1,credit_card,2,64.70
"906d4efc060eee725d73e93dc6de8eee",1,credit_card,1,62.78
"923e0c030350975afcfa4ffbc70c0146",1,credit_card,1,50.86
"7ca7a07f7d966253bdf088730665e423",1,credit_card,1,81.36
"3c69e47086d4cbe99a417c2d45a7aca5",1,credit_card,1,20.29
f20ea43e9a47fc54e94b12d3de6bfefe,1,boleto,1,66.62
"146f79f564602aa6bf9ecbd760651c7f",1,credit_card,4,49.42
ea43bc65126ad69392a37907bd400c49,2,voucher,1,50.00
dfa89510eb5c9e15b363ec8395e702c1,1,voucher,1,208.08
"4eff3ad36f5e69d4d33d9798ecf22bf6",1,credit_card,5,89.91
"75d3527e66e8fc1d5f941e849c0de41f",1,credit_card,4,98.62
f6aad304ac6a3281e219e202367f6feb,1,boleto,1,85.14
ab46182a322cb6dc83f4138d4e5cd73f,1,credit_card,3,46.78
"3398f00480d402f9b8522e6bda2c29d5",1,credit_card,1,100.34
"213014b043512462e21606eccb1a4aae",1,credit_card,3,143.04
"4989f3f8cec2a6f73b0d121c0e134624",1,credit_card,4,176.20
"3323036048eb47c4c617f997fd201642",1,credit_card,3,202.13
"4069c489933782af79afcd3a0e4d693c",5,voucher,1,13.60
"70a33c9dba6b43724e350938120b3e4f",1,credit_card,1,32.33
b1591d0dddc34fc0db8601799e1fbd9f,1,credit_card,2,77.57
cd0343141ac675cd40fab2c7fd2e99cc,1,credit_card,1,42.55
bd088ca6ce1e557aa5a095aabc217990,1,credit_card,4,86.30
"5c92503c98d68728d4c409d18b268c31",1,credit_card,4,612.59
e7b531a9c4e9bdb68edc58e15736c6ff,1,credit_card,10,647.00
"4cf7e2d60f3f4ed58f0e1ee3a78c6e81",1,credit_card,4,142.43
"89c0bf5292a493fb2a7aacae2148eeac",1,boleto,1,41.75
"99d4dd36318ceb97e9feda8baade3ce2",1,credit_card,3,80.31
"7f3dea4e160ba52140314c22ca67f1b3",1,credit_card,2,48.22
"1ae8a88bf94d02224f932e18297baa64",1,boleto,1,637.11
"6dc77aee6ae4add4ed0d28454450557b",2,voucher,1,19.01
ed1acc924e85e293849485a9d5dc3498,1,boleto,1,86.15
c40dde193e5c66baefaaace305961861,1,credit_card,1,40.99
"7bb63f3e1c995473fbe6450a65fd8cfe",1,credit_card,1,106.43
"7db9d39a5077a2cbe00cfad310d2a938",1,credit_card,8,89.67
c1ede3b23d9f2d9d9262290967179d1d,1,credit_card,4,96.49
f637d76c398963bc6fd99947a23806f6,1,credit_card,10,296.33
aad5afa8c6f6c436e07eb1107d02f34e,1,credit_card,1,42.39
"9fcf074ecd6df19f51f6fc30b6a33161",1,boleto,1,70.89
f5d97c18a8bda6c516e7c61c9d1a6a27,1,credit_card,8,236.46
"381cb353cd30a73a5e49e5f42e583c43",1,debit_card,1,75.17
"216f5ce95749a1f03de00b34908e73a2",1,credit_card,4,515.18
bb11bd84ba7a993e4e1bb28321f8e573,1,credit_card,1,91.24
"40bb654f08a089c46353cea13d590ac9",1,credit_card,1,39.42
"8c4cdabda1d5bb51b03c8f034de4cd32",1,boleto,1,69.56
f8bebca5df46ac3fa480fef8376fb24b,1,boleto,1,120.09
"2c453858db792dfba1340601d2814b28",3,voucher,1,6.74
f5790c25979b0fd6a9125cfd745689a7,1,credit_card,10,219.84
"2c4b5d8af3d0c95e934891481c0a87fb",1,credit_card,2,369.76
d9fa27f23d415b11ff675f6efc737f05,1,credit_card,4,44.08
a5e045a63fbea3842f888a42153c61e3,1,credit_card,2,21.39
"00685d31ae12e47470ba5c18ba74f22c",1,credit_card,7,75.17
"9fcbcb4a0b2d62715ac988b220c621ec",1,credit_card,3,76.69
"1825a3f130b2692290f29b53f5dd1c66",1,credit_card,1,19.06
"2d3bc1f6ed458a137c51adc3cab7a488",1,credit_card,6,1139.17
"4a82a56f850507b43e8aceaed75a091b",1,boleto,1,115.24
"00d88c00221ce96a1cfcaca9f2fceb3b",1,credit_card,1,347.56
"5bf6c9724af62e7a1e32bd52dcbd1e56",1,boleto,1,264.91
"13cadcf6f032e98f0fc276734a16d743",1,credit_card,1,2.11
"4737b02132337915fba0ef3a393a93d6",1,credit_card,6,63.10
"6b9ac2a31d647731d9523ae035f17dbc",1,credit_card,2,139.03
"2227a4ee1734c34fcc4a327f6fe0e3de",1,debit_card,1,56.39
"6debbd8568d730f4959d1fac74ed0315",1,credit_card,4,234.16
"7375f7055b79547b2007662c2a509879",1,boleto,1,38.28
"682a559cf108e6f3762213dca3402805",1,credit_card,6,241.76
"3ccbc3e759cb926efed7463e36ac6344",1,credit_card,2,76.65
e1c7f4633671b4409b11c0779ecddff2,1,credit_card,8,81.92
"3312588178a16638759fca54495ef50d",1,credit_card,10,628.35
a46dc6a0212b801e6864957e34476ab3,1,credit_card,1,86.15
"84a4e538df041790d785fef8def30d62",1,boleto,1,874.67
"511e4be65df785861758c6beaebf9221",1,voucher,1,145.29
"328992b5e36f5977542f8aa16b0ed161",1,credit_card,2,56.94
"6bf83087dc6176ce753398bf1a976f0b",1,credit_card,6,986.69
"09ced678dfa43843d2f38c410def94aa",1,credit_card,4,98.56
c66d11687a807ceb590246a11aa1bc48,1,boleto,1,140.08
"9b05f77ce0774039487118673d490f37",1,boleto,1,133.25
"9a5199b42599c11214ac9f95cfb17043",1,boleto,1,400.68
accc70091bea9b16050ec5a5a61823a7,1,credit_card,2,73.34
"54a1ba9a8bb07a2013657c2a49ed05d9",1,credit_card,5,370.26
aeeff2fef61809de5e010a78c4f83128,1,credit_card,1,157.15
"076d0f6917a8b9325bd7de62ef6c8c73",1,credit_card,2,118.88
"69129279f78de99e942a05755dca12b1",1,credit_card,1,42.27
a267e89993dbe4178c877361a582f06e,1,credit_card,1,7.64
c9784c87841fb49ac88950030e64c514,1,boleto,1,48.02
"0e5dcadb0c33c96bd4c6573929a80d9f",1,credit_card,5,76.88
"3ac2f9ede9c2c9be884248c857c75226",1,credit_card,2,151.79
"37f5ca0f750ed3aa9b86b3c4ba26ed02",1,boleto,1,182.32
ebe702debf95ffef903434389a46876f,1,credit_card,7,75.36
"25f9cd6cf05f1ee2caea2bfecc60abdd",1,credit_card,4,41.86
"36d41a5b60875876ac9f3dea8d233a1f",1,credit_card,10,115.58
"63cb6e6a5632d2fa0406a8f3c6eae8cf",1,boleto,1,100.12
"026f3440c258a87c9f6fb9c8e1bbb6e7",1,boleto,1,47.71
e144a54c13458667eb25fc1a5eaf5139,1,credit_card,1,55.12
e5b2ed06cede059b5085e68c5225d993,1,credit_card,2,67.53
"328c309ec547992c3c426906fe279dc0",1,credit_card,1,95.44
"003d804eef0e1b856881cd18e0cc0d4c",1,credit_card,3,312.74
ec31537c89ffa5a4bf45b611c840708e,1,credit_card,4,64.24
fa4e67c2fc9315f348f252ab6490b03c,1,credit_card,1,180.33
"671c02c9d32856447f168d9c4b0dc6c6",1,credit_card,2,176.38
"2e99a8c55fe4b528eb671351410cd81d",1,credit_card,1,44.10
"293e34b72465ae7478f59d4d0b3e58ba",1,boleto,1,32.37
"914e07017d246eee143555a432b6746e",1,credit_card,2,169.70
"4196c75071e7c2d5ca1fb521e2dc75a2",1,credit_card,4,45.21
f22994b30f7ab7b86eacb2ea99e61a86,1,boleto,1,88.62
"38c2b634e9399138e8c5e726ddfe765d",1,boleto,1,210.36
"8173609cc6bf4ac5c1e577223ae83522",1,credit_card,1,39.96
"69b00a66e2558dd57ba062f782995941",1,credit_card,10,638.57
"13416403fd4f1a64aebdecd3f21c4764",1,credit_card,6,162.48
"2421e957dc390d2f987c986a1683a757",1,debit_card,1,128.95
"99f5faa8c29a7443038cef67c91b9258",1,credit_card,5,50.05
"9b1eadff55d63ddd89e6d914cf680769",1,credit_card,2,131.26
cb2471f3b559b61183698ec6eb8694ba,1,credit_card,1,85.24
"012eab2625c5f8aaac6f37f2c19ef62f",1,credit_card,6,97.22
b2026cc24ae47d44bdfb8fbe3b38b78d,1,credit_card,3,146.90
"83f6cb8aeb5110d722e025c724011f06",1,credit_card,1,461.51
"67ff6057a78f38214118680c4a286f2c",1,boleto,1,68.30
fa4414ea1a5c591f38b0d62663879b17,1,credit_card,1,208.15
fd5771079a027230000ab7992a902f0c,1,credit_card,4,209.52
"063de687a6d9389fb6f6934d19d447f8",1,credit_card,1,51.90
"67657701feeda0e62f6364ab7d3add38",1,credit_card,1,67.87
df60585f4cb85bc7e7b6531f59920613,1,credit_card,5,239.06
"70e381b75e694797015e96006a8b78cd",1,credit_card,3,136.49
a67ab576f5aab60b3a2d39cb3a94c620,1,credit_card,1,118.39
"8b1386c62489fa3207c75cddb43f7e5d",3,voucher,1,0.37
"281962853c1f4b3b4ea3bed6e4647759",1,boleto,1,146.22
"97a475450ceb764b03982eeb9bfc10a8",1,credit_card,1,36.00
"683ec1680537670578142e56f09c58f2",1,credit_card,4,102.64
ef51a7ade9fbb3f9fb91ce79e86591dd,1,credit_card,1,59.09
f125b6371382cc34b5bcdd6405152d86,2,voucher,1,200.00
d5a0359c9a84924aa4c85244ff60c1ef,1,boleto,1,25.42
"28ac52cca188141d6fb38c1e8bee7e1c",1,credit_card,5,56.79
"1f72c797b1b82ab729c38055a2921b2c",1,credit_card,5,124.18
b539ce2adefd8069df8b63856d7837f3,1,credit_card,2,52.30
b465e6231fb8411e534acc602cff4adb,1,credit_card,10,2125.19
"1e7aa16222b1c59810585e0dc2bf73ed",1,boleto,1,87.41
f6f3648ab3e140b29823bbdb84a34455,1,credit_card,3,185.64
c50f3e0160539b3da33e3cea55871c05,1,credit_card,3,279.54
"9fae83d9b8b2e49831f7017a29632728",1,credit_card,2,83.50
"904d13263877e8067f0847021823f1cd",1,credit_card,1,60.22
b7b4aa00d4e97c4edffa122ab906663e,1,credit_card,1,37.40
"7180475b60fe6bbbde424d39704a1177",1,credit_card,5,73.38
"897648537fbaa2faa3eecbbefda2e1b9",1,boleto,1,52.08
db18d072fff5f67b311bf00d7ebd1d64,1,credit_card,10,175.33
"3dddd02cc38fbaa0a544a1e928aee40e",1,credit_card,5,62.69
"40ed521be6e8041228d8007df60b8d47",1,credit_card,1,53.50
ff75e58ae2600ef40c48afb30ba34e54,1,credit_card,2,57.43
dd563e7a7841c760917e0cf6aee3740d,1,credit_card,2,243.45
"98c5e6736c22f74ce441cfa7b457016d",1,credit_card,1,30.78
c0030bfe8607128802ab2b0c500a016a,1,credit_card,1,73.34
"5e29bb4d91686c8d61f87779502db614",1,boleto,1,134.60
"099c1abf14984c667bf8026fc23fb0ba",1,credit_card,3,35.00
"36ac24408c8961fa716d34c9cb8aaf17",1,credit_card,1,105.08
"2b9c1a6934f2dd62cbe6df11189fb65f",1,credit_card,1,87.55
"55a0d264704ff411b81f421c73eef60e",1,credit_card,6,62.99
"2e5c056e25f127f8554fa6a2ee1336a9",1,boleto,1,76.51
"1624e662b5bc50debee1678caa41dbfa",1,boleto,1,285.70
"131d8d336159b7912c323b1dcf578525",1,credit_card,3,33.37
c4b7e0f753bc9776f48075c977a2d623,1,credit_card,3,131.46
c5551232b07d205a149a0277a194a271,1,credit_card,5,55.24
"29210b1d48462ce1f12d87ed7ccd6397",1,boleto,1,31.75
"632203abfe718597f34e8d7ed449b4cb",1,credit_card,8,98.61
"97e91e3d9575f0a13e6c2f6a8c0bfd7b",1,debit_card,1,105.80
"3bc8ed11854636da26d706f0bf61b3f9",1,credit_card,1,121.09
e5f48c85f53cb4d3f36b6cca32673337,1,credit_card,3,42.00
"3d9f6e0596bf63fe5fb13f2b9782f621",1,credit_card,8,289.76
"627b0adf375e47134b142cc2bff1d0ba",1,credit_card,1,28.09
"808a117545d27f5c0ea7cad158f70600",5,voucher,1,16.48
"92a9ef7f0a0d392c9ad0d5f44e86b4ba",4,voucher,1,25.00
beb0371fd8e15514a2b14b1f2e023606,1,credit_card,4,87.96
a430c3923f187d00e67e7fef037109d3,1,credit_card,2,112.71
ceae08aa0db7c452b14558ccf33dfe22,1,credit_card,10,126.11
e979ae327ab74afbaf6f54421c6e4d74,1,boleto,1,106.50
"1c8b4e99b0bc55e61bda13d020efb26d",1,credit_card,5,127.21
d1ea55f7318ed68dab3622af81e15141,1,credit_card,1,65.00
"89b2fb853193102092945ceae9c155a3",1,credit_card,3,67.90
"9c3225a3efe9fb83ea06492acb99d42c",1,credit_card,1,75.17
a271a428c3186d0c7325878c2075a8d8,1,boleto,1,42.75
a4e4558822ee82b83d241adadffa42db,1,credit_card,4,143.99
d6d59c5812d95b8d6500ff342ff60d48,1,credit_card,8,249.05
b9d7ab4768e51e8cef0b77f21a40b444,1,credit_card,10,143.83
"09195dded6636223b79ba89aa778d5fb",1,credit_card,1,97.36
bfdf4bee2bbeba55c7055d95d79f4304,1,credit_card,1,161.69
"02d8088eb13e63f678999f21c72b0047",1,credit_card,1,53.98
"4fe87ba02ffa026600dce759f9fcd02e",1,voucher,1,29.90
"1f88908218a0ba8238b5260fe399ea69",1,credit_card,7,70.69
d9832d7b61b00846e220960f82ab95fe,1,boleto,1,48.22
"88cc318193d85451e28059b4b52b7477",1,boleto,1,94.74
"319d08221500b0aec75b91e63101329d",1,credit_card,4,195.68
"4501d0b820f14b169af11308055974e2",1,boleto,1,26.45
"58076d990830fefdf892853e25db27c8",1,credit_card,2,116.94
c7a8ef5e5c0cbcfc28c0b4a4959a2daa,1,credit_card,1,64.44
f89be3ed1cd9bd6531cff9ffea1c8546,1,credit_card,4,106.70
"070678021e2517b12a66622b99dca958",1,credit_card,4,43.62
"51ee9ef5d831b5f76f97d2819e7f94a9",1,credit_card,1,89.77
"75b7d764765f4cf3a5f03e7f3f35319f",1,boleto,1,24.09
bee4fbc438d2d48527e812cb6a1c8166,1,debit_card,1,40.00
"6332974400757d231760e7348850edba",1,credit_card,5,87.87
"5e9b9294ffca7bfd51b94fd80d4d99af",1,boleto,1,27.30
"781ae9634d053a3d44f2d1bd5b54f6e3",1,boleto,1,39.75
bcdbeb106ccaddd04d88f709dad0f169,1,credit_card,5,160.20
"7f94f1618e029449c3041113289cc240",1,boleto,1,101.60
"51a73c564f9cc803ec067dd3a0381997",1,credit_card,1,34.28
"0c9390d44c63041e5212e93ac2a5c930",1,credit_card,4,251.28
"1950d777989f6a877539f53795b4c3c3",1,credit_card,2,44.09
"76798592e95b1f75ed2b348e55ba742d",1,credit_card,8,833.10
b41e372c4fbebabe98c8f611039981f3,1,debit_card,1,35.86
dd3e21a337aa1b10edf9ce57c0772a2e,1,debit_card,1,98.71
"44c20b916ad4112aab925e7ecbd6b1fe",1,credit_card,1,107.55
ce57e26ac36a4383eded595d2e878000,1,boleto,1,138.36
"9aeaadde646cd9e4c51638f24ecf63cb",1,debit_card,1,24.78
ce182b138eec89ddd69e9fca1c900aae,1,boleto,1,461.80
cce2ceb2a8ee779a15975a90e6063cab,1,credit_card,3,127.84
"0ffaba549f161074760e4d3802fe8641",1,credit_card,6,128.97
ca5f84c834ef797682187652a17cf463,1,boleto,1,47.68
"377627ea55b004e8d55a2af17ba3c0e1",1,credit_card,1,207.26
"0cd10c551ff0a0d5c0e5839bfb766219",1,credit_card,1,61.74
"4cfb51c814f29d8201a00624b78646ad",1,credit_card,1,206.14
"9d7b5f17627d128b343baf0300b45c7f",1,credit_card,3,185.89
"5765cf3a5fe5d5d74cfac532f9d48939",1,credit_card,6,333.78
f623347913bab0b18cc51aa736f16c2d,1,credit_card,2,69.73
"7e58fa9d237f327d3779827e62ed965f",1,credit_card,1,71.81
"8af8d03ef1d18e7e6c062eb26d9cb36e",1,boleto,1,96.80
"8d0ae84c25c48ed1b0ecf1eb0b834c5a",1,credit_card,4,106.06
"08b1c04da876c66dc6f09acfd8d12f4d",1,credit_card,2,39.09
"776cc854633798bbc35454ad5ca526fc",1,credit_card,3,75.58
"87a3e006d97c66817429be0d25039a7b",1,boleto,1,56.93
"0c80c82bdef7f227e7483cdd3c94f697",2,voucher,1,42.72
"46cede95824dbdc8bd1549dcd43e4850",1,credit_card,1,58.09
"5ab6412ef2b60684cba4139fe9eff658",1,credit_card,1,60.10
d1936bb071d6e11d422953971e927cce,1,credit_card,5,91.96
"4c0516313f88337aef0820e61740d726",1,credit_card,10,187.52
df5465f66ef6f3f877889281259aab02,1,boleto,1,74.62
"9d12e7d13379e3e2a600bfccb801604b",1,boleto,1,397.30
a61379db8a77b3c23fd2f0f60a5bd564,1,credit_card,1,8.15
"228eaa337912a2f2896d8d5c63147229",1,boleto,1,343.26
b93b11d71e901cb13e0c8a5f80ee67c6,1,credit_card,3,30.70
"5c5bada3b8df98250966f5a7a584657d",1,credit_card,1,57.67
"112f1c24ebff7575c3829274cad94e28",1,credit_card,2,121.69
"7b306fea5598d209ab36b3ef31916343",1,credit_card,9,136.13
"4759dc5cd30f8e283de04872dd5446cd",1,credit_card,4,89.36
"2f1a5157e323f52d58fca608db06ac82",2,credit_card,3,47.15
bf3071f4f1aefac3684ec879711ae109,1,credit_card,3,166.34
"6b2db6289d13d627596a319150551fe2",1,credit_card,8,94.50
d45eb8b423190d51b78089dfaccc95a2,1,credit_card,1,85.82
"3955a17bc8a7cef95b535fb96e2abac0",1,credit_card,1,30.28
dce1a8e770597b5155795c5f5f19476c,1,credit_card,2,75.22
"455dbd3c7fa4666ddb7b723bbdd09076",1,credit_card,1,83.02
"908d1d255f2d754f743ccadc6cff3b3e",1,boleto,1,95.34
c8223ab24b18df53e6a37eae1fd69d48,1,credit_card,5,527.23
b4c4b76c642808cbe472a32b86cddc95,1,credit_card,5,4809.44
"091a28ca837aa39b709aa41c0ca3d24a",1,boleto,1,109.08
"9ed6ff68c038e8845f2f84d08fba359b",1,debit_card,1,183.12
"45e64bfe511bd5e24d56e200e29631b7",1,boleto,1,309.30
c2569709e6223a9854bd1eab69c150c2,1,credit_card,4,75.76
"00c00d5b36157595e21108ba1da2828f",1,boleto,1,312.92
f845f1fe6a0c9e32eb740bdcc4da2aac,1,credit_card,1,243.01
"72002d46bebcafbe621c662f1ad3cc45",1,credit_card,8,82.43
"130ad13d352ea9a42e192286ce0bb54f",1,credit_card,1,89.24
"1004990414423766bb44a7f633bc0d31",1,credit_card,10,113.05
f9bb72cf336b553a0895edff8be3b787,1,credit_card,1,35.36
"1d73e7c6c8033ca8b5d21df45c5b7863",1,credit_card,10,229.27
ec646a938d0bd074a2df3d54d13f8176,1,credit_card,5,51.91
ce18cf057088cf275c41fc9510ed53ad,1,credit_card,1,63.42
"69a75bcc12d792875fb4551caca0d35b",1,boleto,1,53.35
"4b8824051ed03389f14443b1997b47ca",1,credit_card,10,217.82
c214058828b43a44f352b56ff2d5c0a5,1,credit_card,5,65.82
"355a4f037048ba07c6bc1b564d6a8448",1,credit_card,3,85.92
"0044c6f6d22dd280534344177c81b989",1,credit_card,1,196.07
e3210b05ca60d10831af30bcbb351c05,1,credit_card,1,33.73
"41c4425628d692f2d1b59c3c6702429e",1,boleto,1,264.05
f22d1b7a86950424a08a39c66fb46bfa,1,debit_card,1,98.56
"55672117e0885369988eff64f8d860cc",1,boleto,1,103.27
"06f3401b97e4d89032cbd5ac7670247c",1,credit_card,3,171.62
"85647e1ff3e4b10814f375af01c38836",1,credit_card,3,30.40
"35576320702385b5938becec9a816a8f",1,credit_card,10,153.58
"7a2e1d164ce4fbeacd571c98adda74b6",1,credit_card,1,78.44
ce1e2803ea11245b2537f957d011f115,1,credit_card,3,35.88
ed6e5c9d8209e22b1e620138aef88d6f,1,credit_card,6,310.21
"14727b31671d412db797863b9bba8392",1,credit_card,2,60.00
"0eb90012b8c41dfd386552415c3b1760",1,credit_card,3,30.18
"251a3d3baf58424356225283feed770f",1,credit_card,4,48.01
"93801c56104b64db4270541adeb26697",1,credit_card,2,160.18
"330003e600912f03d0036088e5eadf64",1,boleto,1,62.42
"80edf4eb613d62529b3d17d7b34542e7",1,credit_card,1,276.25
d0bff47153ef056bb4f884a2ec2f0691,1,credit_card,1,12.72
"3dcf2c01583e72e6d43ea642b44274b5",1,boleto,1,66.04
"96fbdd47df43d3aa6c7f44abdc978f8d",1,credit_card,10,273.24
b2b4a30784f90926742019c8128376b8,1,credit_card,10,178.98
"194c72d466120c8e1241d610c72cc5e9",1,boleto,1,355.51
"62c8cabbf08ca09f4141500d262a269f",1,credit_card,3,112.94
"4a9eee375aed716abf318683789faf01",1,credit_card,1,132.70
ca65e3c6e57d9268c00fd2a65cbd14d0,1,credit_card,1,35.17
"516dd8f615e6c71be4e8e1b1ad5de684",1,credit_card,1,291.72
d028d198f371aec5c0bbcadfc46c943c,1,credit_card,3,34.13
a89abace0dcc01eeb267a9660b5ac126,1,voucher,1,107.13
a749acbc328952e55d87733a869f2817,1,boleto,1,287.00
"35c0409785e3654ba803189b2ded11d3",1,boleto,1,31.29
"209ee6cc42b6f0628db36da5d69fd1f7",1,boleto,1,79.17
"6a5b5b3fdbfa3701498dcddf6979dff4",1,credit_card,6,245.47
"11ac54d963e31673b888efff34e5b33c",1,credit_card,2,108.72
"37362a3c12684efebab6305210e3bc06",1,credit_card,1,61.23
"233d8268d51e023c7a65edd9cb24de49",1,credit_card,1,104.62
ef7193be9327247ca4dfc71593b50196,1,credit_card,2,36.29
e5c83b9d7049d45d07109c42cb808281,1,credit_card,4,392.86
e00c5912daa4e24b9f1820ebb4e930ae,1,credit_card,7,220.19
"4c30a2a359ec6761932ab678ab9752b4",1,boleto,1,56.14
"3465fd888b10f6955d53af353b72452b",1,voucher,1,206.50
e439ced3d48f1a77f6ecc029cc946a6f,1,credit_card,8,160.44
"7884c6faab9a4bbe9835842887be94cf",1,credit_card,3,62.51
d39bab8a9af00bb16a6a2bb759d03bd3,1,credit_card,1,46.01
"6d58638e32674bebee793a47ac4cbadc",2,voucher,1,1.03
bd502098a7ca3fa23c31d05abc57d7ff,1,credit_card,1,37.77
